% Model:              2zones_30m.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:32
% Dimension:          1
% Nodes:              101
% Expressions:        117
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9995410838024389       0.9989149937573506       0.9980840780710154       0.9970052787031053       0.9956298941098883       0.9939034445881192       0.9917656657313991       0.989150656362236        0.9859872075722734       0.98219933924669         0.9777070698397379       0.9724274445389263       0.9662758468474902       0.9591676198411275       0.9510200270697488       0.9417545908579452       0.9312998597113354       0.9195946793972366       0.9065920775373476       0.8922639236340313       0.8766066008209109       0.859648028984175        0.8414565193429849       0.82215212775883         0.8019214192918707       0.7810368728938497       0.7598825573549214       0.7389882138950219       0.7190745042933114       0.7011129435631607       0.6842227123552308       0.6667284941982491       0.6486510178900472       0.6300165041077457       0.6108568293557539       0.5912096058703357       0.5711181661806183       0.550631442803734        0.5298037359470454       0.5086943650576133       0.4873672035111866       0.4658900995432461       0.44433419053116185      0.4227731217511343       0.4012821845530134       0.3799373923155852       0.358814515372608        0.3379880981707866       0.31753048310916654      0.29751086573782937      0.27799440523933816      0.2590414124119297       0.24070663480496016      0.22303865535703613      0.2060794170247975       0.18986388165940096      0.1744198269938651       0.15976778125152238      0.1459210907640685       0.1328861122632766       0.1206625183176377       0.10924370182137558      0.09861726356672165      0.0887655657607262       0.0796663338692134       0.07129328933581265      0.06361679646143314      0.05660450794906909      0.05022199521916664      0.044433351476104596     0.03920175755214888      0.03449000267341249      0.030260954395034134     0.026477973965117804     0.023105275238693355     0.02010822692896277      0.017453599423124872     0.015109758587650292     0.013046809938762028     0.011236697264106695     0.00965326026536561      0.008272256068914166     0.007071349546136494     0.0060300773209845575    0.005129790141514614     0.004353577968021672     0.0036861816784978744    0.003113894669511616     0.0026244567128506846    0.0022069409170800006    0.00185163186659847      0.0015498874921293971    0.001293965754855216     0.0010767728564328402    8.914374456534517E-4     7.305029790500913E-4     5.84288914622837E-4      4.374528461548006E-4     2.616739933387188E-4     0
% Data
% c (mol/m^3) @ t=1200, u1=0.03, u2=0.05
1                         0.9996828715933964       0.9992498861360071       0.9986744548081424       0.9979259312137119       0.9969693452788092       0.9957651908265591       0.9942692850472923       0.9924327198903931       0.9902019271314815       0.9875188805818386       0.9843214607479296       0.9805440094641718       0.9761181049991136       0.9709735924446355       0.9650399106445495       0.9582477666014435       0.9505312226789561       0.9418302828901027       0.932094094555012        0.9212849236652649       0.9093831201631588       0.8963933675992728       0.8823526157353275       0.867340231042558        0.8514910761393963       0.8350124534238393       0.818206129762796        0.8014970080218874       0.7854704376209485       0.770920669980075        0.7571355263209238       0.7427416807071535       0.7277399768844095       0.7121350383482339       0.6959355874063439       0.6791547359575155       0.6618102380393985       0.6439246939422323       0.6255256957718607       0.6066459048215529       0.5873230520115692       0.5675998539928893       0.5475238392792883       0.5271470809372093       0.5065258348669957       0.4857200854685651       0.46479300339431645      0.44381032302992973      0.4228396501775762       0.40194971301126414      0.381209571602009        0.36068780305687037      0.3404516804881134       0.32056636456221616      0.301094126240763        0.2820936185182807       0.2636192135215276       0.24572041932779554      0.22844138838030828      0.21182052654137573      0.19589020875653013      0.1806766041391395       0.1661996101567654       0.15247289263075434      0.13950402555733493      0.127294722410545        0.11584114866083378      0.10513430378043492      0.09516046002588785      0.08590164478517157      0.07733615322749617      0.06943907835681852      0.0621828462916068       0.0555377456103981       0.049472440847487975     0.043954461626718386     0.038950660416932445     0.03442763341816225      0.03035210058771176      0.026691242242751705     0.023412990992136756     0.020486278924189343     0.017881240984632438     0.015569376297242966     0.013523669780404854     0.011718676743549226     0.01013057309796002      0.00873717314383221      0.007517915069241418     0.006453810169458882     0.005527342906527462     0.004722290034509768     0.004023386981052771     0.0034156849370928794    0.0028832629255419336    0.0024065807608017677    0.001956961232848368     0.0014850118138928993    8.962730691136557E-4     0
% Data
% c (mol/m^3) @ t=0, u1=0.05, u2=0.01
1                         -5.672732969867393E-8    3.4412341060480804E-15   4.7990695035817477E-20   8.009901849351551E-26    1.0236269825679795E-31   1.1689697273466693E-37   1.2541942007527927E-43   1.29319615921234E-49     1.2971711273413459E-55   1.2750964098618693E-61   1.234131299349782E-67    1.1799489050910759E-73   1.1170108771031006E-79   1.0487944867291647E-85   9.779799986132653E-92    9.066049837964588E-98    8.361911425132644E-104   7.678482961521851E-110   7.023594438388956E-116   6.402501374442435E-122   5.818448902477433E-128   5.273128827616715E-134   4.767048505887434E-140   4.299827220737875E-146   3.870433081180722E-152   3.4773712461745077E-158  3.1188324258909585E-164  2.7928090631714348E-170  2.497185308263414E-176   2.215135595307267E-182   1.575207393422163E-188   1.1188225881034041E-194  7.937877513899005E-201   5.6259733755273315E-207  3.9835354817001485E-213  2.8180104667935056E-219  1.9917846556554633E-225  1.4066597706255557E-231  9.926633017359825E-238   7.00001303357764E-244    4.9328294434101254E-250  3.473832414738174E-256   2.444844059689245E-262   1.719633956954876E-268   1.2088586002077635E-274  8.49338678698063E-281    5.964344350345944E-287   4.186303769458355E-293   2.9369338889268393E-299  2.0594990996181912E-305  1.4435808672963E-311     1.001439E-317            4.9E-324                 0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.05, u2=0.01
1                         0.9656881255471028       0.9132847261683886       0.8415363061625021       0.7517145725442033       0.647912551767426        0.5366497837769436       0.4257612917166664       0.3228360707569089       0.2337119178248799       0.16154938332257393      0.10674402926030407      0.06755197460372797      0.041046893762842665     0.024016634248053465     0.013571978958974273     0.00742999656805993      0.0039520837666526115    0.002048181267133242     0.0010369245665156823    5.140507894065348E-4     2.5009126616351476E-4    1.1964373530148304E-4    5.638472045870747E-5     2.6218930832078438E-5    1.2047006118380152E-5    5.476615261940534E-6     2.4659469051975473E-6    1.1001479991608298E-6    4.837554063748207E-7     1.975224256161352E-7     7.111368568702961E-8     2.545560670892185E-8     9.06510897406173E-9      3.2133293418942776E-9    1.1343182219260357E-9    3.9892561331907423E-10   1.398248530144378E-10    4.8859761025138566E-11   1.7026105884843572E-11   5.918128916187558E-12    2.05236276151269E-12     7.102463743915844E-13    2.453150448439801E-13    8.457974609990276E-14    2.911354945302631E-14    1.0006075339924676E-14   3.43415542703413E-15     1.1770816845536354E-15   4.02960438821995E-16     1.377914687749025E-16    4.706716456314361E-17    1.6061211954245478E-17   5.475570561039326E-18    1.8650701817775433E-18   6.347425726961617E-19    2.158523779725578E-19    7.334851099052304E-20    2.4906807546407612E-20   8.451871144250062E-21    2.8662249627418158E-21   9.714127274254E-22       3.2903792320271444E-22   1.1139057407427153E-22   3.768965186315476E-23    1.2746095240905064E-23   4.3084696113624806E-24   1.4556891249489022E-24   4.916118039708831E-25    1.6595557676132466E-25   5.599956310893869E-26    1.8888940038315828E-26   6.368940948334754E-27    2.1466917952093057E-27   7.2330392854324E-28      2.436273837653243E-28    8.203340372900159E-29    2.7613384710308536E-29   9.292177808308172E-30    3.1259985533554756E-30   1.0513265748703152E-30   3.534826718586546E-31    1.1881849499204496E-31   3.9929054809729727E-32   1.341487221604901E-32    4.505882697210676E-33    1.5131159423107822E-33   5.080032951006708E-34    1.7051623217980015E-34   5.722325483409399E-35    1.9199488237352695E-35   6.440499351200118E-36    2.1600541467196236E-36   7.24314589731396E-37     2.4283385742954725E-37   8.13972328226381E-38     2.7277147260173073E-38   9.1319428444336E-39      3.0319533938432554E-39   9.233833038482606E-40    0
% Data
% c (mol/m^3) @ t=200, u1=0.05, u2=0.01
1                         0.9920263987459036       0.9793573937139263       0.9607424404134242       0.9349945468230987       0.9011403496323827       0.858581457038037        0.8072420717460601       0.7476739957159011       0.6810920728050333       0.6093221036352013       0.5346585589871492       0.4596480702047265       0.38683189192669626      0.31849101808257346      0.25643758626659785      0.20188513522625567      0.15541155277371285      0.11700813996755803      0.08619219180046138      0.06215263791181823      0.04389905244926186      0.030391421083521913     0.020637900817932386     0.013757184301862293     0.009008959307755108     0.00579967663079998      0.0036717348427873367    0.002282979299047338     0.0013805687334639614    7.682181475663813E-4     3.837463024859021E-4     1.8898247055544183E-4    9.18254993809711E-5      4.405471031782211E-5     2.0883787167420947E-5    9.788001110872193E-6     4.538449669191627E-6     2.083018291059373E-6     9.468423389588327E-7     4.264549801971587E-7     1.9040468290837285E-7    8.430941527612831E-8     3.703750679125281E-8     1.614867199492272E-8     6.990581203177746E-9     3.0054792026580212E-9    1.2837249231270213E-9    5.448961748312982E-10    2.2990970987628548E-10   9.645259013630194E-11    4.024280921844461E-11    1.6702414991649895E-11   6.897314221454355E-12    2.834513190333654E-12    1.1594654126253642E-12   4.721680004603036E-13    1.9145605810561546E-13   7.731182311704478E-14    3.109522499500662E-14    1.2458787627292702E-14   4.9733867369401694E-15   1.978245150832324E-15    7.841761790542056E-16    3.0981640643460477E-16   1.2201170328692322E-16   4.790177610780306E-17    1.8749916061446906E-17   7.31791040058117E-18     2.8481011515588377E-18   1.1054598353763899E-18   4.279437675967619E-19    1.6524256600353017E-19   6.364765471464065E-20    2.4456845309243603E-20   9.375770133439815E-21    3.5861757730191416E-21   1.3686824199377312E-21   5.212517444341355E-22    1.9810351522610477E-22   7.513836358067278E-23    2.844331679618382E-23    1.0746593438037019E-23   4.052804877245181E-24    1.5256546356543029E-24   5.733145808268061E-25    2.1507292386417516E-25   8.054777266451267E-26    3.011720894393886E-26    1.1243123375321556E-26   4.19070741543124E-27     1.5596683089825924E-27   5.796122300615684E-28    2.150891057401782E-28    7.970558343619234E-29    2.9495472186806686E-29   1.089858461670175E-29    4.016345482765291E-30    1.4616024264991019E-30   4.803188562619214E-31    0
