case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.08163265306122448,0.07767392056071726,0.07507117837667465,0.0026027421840426057,0.0335085723138508
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.1020408163265306,0.025058242481553757,0.03209024295210838,0.007032000470554627,0.28062624405723985
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.12244897959183673,0.006773001696217715,0.012860278598964214,0.006087276902746499,0.8987561460743608
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.14285714285714285,0.0015770558604054218,0.004948913585394621,0.003371857724989199,2.1380712043924097
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.16326530612244897,0.00032523697510940806,0.0018599905306473374,0.0015347535555379293,4.718877828398103
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.17500000000000002,0.00012705082021610464,0.0010528704151511192,0.0009258195949350146,7.287002052196574
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.17954545454545456,8.176373761318456e-05,0.0008438724908046424,0.0007621087531914578,9.320864800433261
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.18367346938775508,6.116598996793607e-05,0.000690010201651603,0.0006288442116836669,10.280945370660545
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.1840909090909091,5.93399627650999e-05,0.0006760963588021696,0.0006167563960370697,10.393609245845338
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.18863636363636366,3.9456555445330135e-05,0.000541483866982162,0.0005020273115368319,12.723546015284592
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.1931818181818182,2.7730030104816572e-05,0.0004335388948675245,0.0004058088647627079,14.634273695142769
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.19772727272727275,1.949931132684131e-05,0.0003470095107331872,0.00032751019940634586,16.795987156712165
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.20227272727272727,1.363617867483001e-05,0.00027767359279096127,0.00026403741411613126,19.36300491870886
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.2040816326530612,1.2245093832831566e-05,0.0002540841815061867,0.00024183908767335516,19.749874621218602
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.20681818181818182,1.0140632148782592e-05,0.00022213342890609056,0.00021199279675730796,20.905282110787947
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.21136363636363636,7.162716967317989e-06,0.00017765753727871925,0.00017049482031140126,23.803089984742396
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.2159090909090909,5.392608256546613e-06,0.0001420493790647015,0.00013665677080815488,25.341493200578906
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.22045454545454546,3.7111284151959464e-06,0.00011354967864463106,0.00010983855022943511,29.597068153883196
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.22448979591836732,2.9265126862052085e-06,9.30566166061908e-05,9.013010391998559e-05,30.79777290802857
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.225,2.8273083986316598e-06,9.074275294551626e-05,8.79154445468846e-05,31.09509153452865
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.24489795918367346,6.675962113404231e-07,3.388994082342833e-05,3.322234461208791e-05,49.76405540308208
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.26530612244897955,1.4655940931816703e-07,1.225809410243528e-05,1.2111534693117112e-05,82.63851574557397
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.2857142857142857,3.11634413373238e-08,4.398104465508368e-06,4.366941024171044e-06,140.1257598974193
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.3061224489795918,6.450643783978368e-09,1.5644938002878916e-06,1.5580431565039132e-06,241.49553333571606
18,0.01,0.05,0.01,0.01,100.0,0.08333333333333333,0.32653061224489793,1.305008384325275e-09,5.520619197341148e-07,5.507569113497895e-07,421.7100885109002
