% Model:              3zones_15_15_70.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:41
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9835219043542307       0.965226511499076        0.9451169103712549       0.923216650207116        0.8995703991312294       0.8742442150364998       0.8473254012888295       0.8189219298627685       0.7891614258327112       0.7581897193877879       0.72616898432094         0.6932754948213331       0.6596970448925722       0.6256300863255697       0.5912766513751162       0.556841134649547        0.5225270147994189       0.4885336000327812       0.45505288203546673      0.4222665803933647       0.39034345408876836      0.35943694820487143      0.32968323289713963      0.3011996783955742       0.2740837948349835       0.24841264972515617      0.2242427595974024       0.20161043655964797      0.1805325559064061       0.16100769824557568      0.14301760939180508      0.12652891395315521      0.11149501433802639      0.09785810587000245      0.08555124066333426      0.07450037755238369      0.06462636221752857      0.05584679014734409      0.04807771461742763      0.041235171848776765     0.035236505377970635     0.030001480951607595     0.02545319157393248      0.021518759426674763     0.0181298470930209       0.015222994805681945     0.01273980334253579      0.010626983821837575     0.008836296160940664     0.007324397545570633     0.006052621110369209     0.004986703352244169     0.004096476768642298     0.003355541994257171     0.002740931436977894     0.0022327741945420117    0.0018139699477251621    0.001469877629303744     0.0011880229938614438    9.578277768872773E-4     7.703619331439149E-4     6.181194737274148E-4     4.948176607985001E-4     3.9521874614174135E-4    3.149730296376059E-4     2.5048174101356034E-4    1.9877808829539689E-4    1.5742474638647354E-4    1.2442605867749927E-4    9.815327568656767E-5     7.728124231842975E-5     6.0735056920812736E-5    4.764535086197691E-5     3.7310969014496905E-5    2.9167963376780148E-5    2.2763939789842567E-5    1.773691834622763E-5     1.3797979753664937E-5    1.071707156716717E-5     8.311439442899486E-6     6.436229472091977E-6     4.976878633528455E-6     3.842972089214187E-6     2.9632992022059064E-6    2.2818856053241615E-6    1.7548172361802738E-6    1.347704798164494E-6     1.0336643838805852E-6    7.917127211456358E-7     6.054943162837603E-7     4.622732447625806E-7     3.5213496899706476E-7    2.673537650537638E-7     2.0188945569080076E-7    1.509834411877166E-7     1.1082867544102693E-7    7.829134775629248E-8     5.066359259575306E-8     2.5426425851892116E-8    0
% Data
% c (mol/m^3) @ t=0, u1=0.01, u2=0.01, u3=0.03
1                         -4.522845772963958E-8    2.159347170152288E-15    2.429049619556694E-20    3.234029231194618E-26    3.2960419531633407E-32   3.0016600099896487E-38   2.5681431685852386E-44   2.111589465229418E-50    1.6890005337406036E-56   1.3239176014680963E-62   1.0217940586561872E-68   7.790195122817136E-75    5.880645162805659E-81    4.40291082447297E-87     3.2738666708952485E-93   2.420083364469386E-99    1.7799128735064726E-105  1.3033148956459138E-111  9.506353164339775E-118   6.910104932075513E-124   5.007517918951125E-130   3.618794268209377E-136   2.6087065070187127E-142  1.8763191843388E-148     1.346775713703903E-154   9.648653579058282E-161   6.90061166888257E-167    4.9273866258898535E-173  3.513225083995899E-179   2.5098500009417735E-185  2.0004093814849655E-191  1.592485380626316E-197   1.2663424461656641E-203  1.005950225892685E-209   7.983238607985299E-216   6.329715827891642E-222   5.0143519118657816E-228  3.9690993345432E-234     3.1393159422999095E-240  2.4812000148999216E-246  1.9596956352507644E-252  1.546787807486824E-258   1.2201189194945318E-264  9.61868976938335E-271    7.578515070768813E-277   5.967851937742459E-283   4.69708260119061E-289    3.695084853215849E-295   2.9054665871491977E-301  2.283553637744859E-307   1.79398412526E-313       1.62473E-319             0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.01, u2=0.01, u3=0.03
1                         0.8551207359120235       0.7035370973406725       0.5550797663659199       0.41872944042835397      0.30124528267747547      0.20630615495644358      0.13437088082976173      0.0832460788494243       0.049116609293720755     0.027660124837926982     0.01491090100943898      0.007720170566018067     0.0038525621851088253    0.0018594801978000848    8.709784859475968E-4     3.97148727998773E-4      1.7679450863217406E-4    7.703234612530316E-5     3.292808842007107E-5     1.3836856246121902E-5    5.726267046079072E-6     2.3375558068722934E-6    9.425811915065755E-7     3.7590568169817076E-7    1.4842780875499837E-7    5.808284435027174E-8     2.2546271029554028E-8    8.692916782386053E-9     3.3460157795980297E-9    1.3304955752722536E-9    5.576023459930459E-10    2.325080085082703E-10    9.649941045328955E-11    3.987844011904832E-11    1.6414060787025572E-11   6.731038594300143E-12    2.750729718940635E-12    1.1205066815634065E-12   4.55064636298508E-13     1.8429215403359994E-13   7.443741677592921E-14    2.999130534620224E-14    1.2055413374667187E-14   4.835142396442162E-15    1.935217994897796E-15    7.73023657651806E-16     3.082073125090255E-16    1.2266535415270169E-16   4.873805410040494E-17    1.9333808187173946E-17   7.657776653813661E-18    3.028690287520529E-18    1.1961967552421526E-18   4.718160933078982E-19    1.8586186585639186E-19   7.312715551417976E-20    2.8738220785885264E-20   1.1281179093601086E-20   4.4236616394576084E-21   1.7328474139766046E-21   6.781205828885036E-22    2.651171999423877E-22    1.0355439660353308E-22   4.041227412655508E-23    1.5757445692111348E-23   6.139020408298022E-24    2.3898208200905956E-24   9.296003054037118E-25    3.6132906185987545E-25   1.4034461899829875E-25   5.447345011834096E-26    2.1129040386135714E-26   8.19010594827226E-27     3.172654529885717E-27    1.2282530017258698E-27   4.752176540699781E-28    1.8375726915623984E-28   7.101513877161659E-29    2.7429551851743035E-29   1.058898815760194E-29    4.085681746693179E-30    1.5756327880788039E-30   6.0733977572190785E-31   2.339916084210607E-31    9.010856344368861E-32    3.4684404939202354E-32   1.3344730375900286E-32   5.1321284696176674E-33   1.972886055342584E-33    7.581020883223691E-34    2.911916146464586E-34    1.1180459075661514E-34   4.291152453005362E-35    1.6463616399849829E-35   6.314129664300918E-36    2.4205067983620447E-36   9.267432013938433E-37    3.516386802612514E-37    1.2203767945711463E-37   0
% Data
% c (mol/m^3) @ t=200, u1=0.01, u2=0.01, u3=0.03
1                         0.9106950495885241       0.8143184375356266       0.714039105981092        0.6132561724414597       0.515317943254107        0.4232434939721799       0.33948247912304463      0.2657454641376494       0.20292742345027473      0.15113181634415995      0.1097846237941267       0.07781147178698128      0.05384133250751007      0.03640024335860807      0.02406740124428794      0.01557988456854491      0.009885923394949607     0.00615620375692144      0.003766855271475065     0.0022674313311852705    0.001344253300507081     7.85778711550261E-4      4.5336383594305136E-4    2.584349459208507E-4     1.4568875674984025E-4    8.130146279269056E-5     4.4971256683090236E-5    2.4724605159797662E-5    1.362593613095519E-5     7.754031339398442E-6     4.571716445561486E-6     2.6790293083008374E-6    1.5610231856084279E-6    9.04789001246739E-7      5.218550533783489E-7     2.996145487044539E-7     1.7128541698959406E-7    9.753166590889735E-8     5.532890014554756E-8     3.127835386758217E-8     1.7624516654550055E-8    9.900575699729132E-9     5.545683558534366E-9     3.0979634001547644E-9    1.7262091401060684E-9    9.595565007140513E-10    5.321902934677227E-10    2.945353539244347E-10    1.6267948495064297E-10   8.968093219342179E-11    4.934954123673108E-11    2.7109557061490158E-11   1.4868111101659645E-11   8.141762370201807E-12    4.451876248224481E-12    2.430862382044831E-12    1.3255584028802283E-12   7.21913704606764E-13     3.9268529838463726E-13   2.1335379403090702E-13   1.1579090621113377E-13   6.277511682079444E-14    3.3998440675589065E-14   1.8395309958315E-14      9.94372371399363E-15     5.370330507577174E-15    2.897865934138439E-15    1.5624110673638244E-15   8.417162402382326E-16    4.531086926154729E-16    2.4373482539000227E-16   1.3101555548561885E-16   7.037674914846198E-17    3.7778701517097746E-17   2.0266849225924142E-17   1.0865663270333508E-17   5.8219168119992045E-18   3.1176260411434418E-18   1.6685469681982131E-18   8.925180009065995E-19    4.771633169626024E-19    2.5497387294473215E-19   1.3617883488274019E-19   7.269679863881342E-20    3.878991730326154E-20    2.068836686446618E-20    1.1029174137744434E-20   5.877256074188955E-21    3.1305903794595283E-21   1.6668742650431248E-21   8.871745218783553E-22    4.720075427518443E-22    2.51029132433184E-22     1.3345198104516387E-22   7.090652312278086E-23    3.7623714163067323E-23   1.9855762610102363E-23   1.0205214423421894E-23   4.5179271006997624E-24   0
% Data
% c (mol/m^3) @ t=300, u1=0.01, u2=0.01, u3=0.03
1                         0.934628545006785        0.8633366588458462       0.7876306901355845       0.7092199571520588       0.6299205939772473       0.5515504765719006       0.47582443242858125      0.40425907692483026      0.3380956875835118       0.27824760242889407      0.22527591868739627      0.17939409759492844      0.14049886010434418      0.108221935056255        0.08199522091373         0.061121067772904235     0.044839806528951774     0.032388209150143836     0.023044863458990098     0.01616094912844466      0.011177096295491684     0.007628551834222296     0.005141657559665276     0.0034247449683511284    0.0022561745420490043    0.0014716241456363508    9.520552640266692E-4     6.131881362745448E-4     3.96862912012742E-4      2.643702770132361E-4     1.8076889914393684E-4    1.2284380963488594E-4    8.300678082956097E-5     5.579689136502939E-5     3.7328505074698135E-5    2.4865406803019435E-5    1.6498975067557072E-5    1.09093373789609E-5      7.190923096721854E-6     4.726848507914997E-6     3.099604258533169E-6     2.0282701205077867E-6    1.3248244798844531E-6    8.64017289875354E-7      5.627649872863201E-7     3.6616074504994386E-7    2.3803823807353193E-7    1.54643921977475E-7      1.00415827349839E-7      6.51805534693499E-8      4.229953573268957E-8     2.744746070253565E-8     1.7809748802301254E-8    1.1556750900469386E-8    7.500032676432873E-9     4.86812281365379E-9      3.160438896006786E-9     2.0522624895175025E-9    1.3329883872060573E-9    8.660297477790268E-10    5.628005531033482E-10    3.6584024026807743E-10   2.3787117890395737E-10   1.547042515838324E-10    1.0063946244557751E-10   6.54839317537201E-11     4.261826343107144E-11    2.7742471918132198E-11   1.8062449234826946E-11   1.1762072718754879E-11   7.660560949194518E-12    4.990001996948769E-12    3.2508617465951666E-12   2.1181095385037512E-12   1.380210425256511E-12    8.994651726773753E-13    5.862206491852118E-13    3.820951218321944E-13    2.4906445784017284E-13   1.6235979883715017E-13   1.0584458873624733E-13   6.900482373596915E-14    4.498921236802761E-14    2.933278183089035E-14    1.912546719027037E-14    1.247047579837336E-14    8.131386075166965E-15    5.302189779855279E-15    3.4574316386697608E-15   2.254538329330063E-15    1.4701560140393285E-15   9.586504878929951E-16    6.250497813329333E-16    4.0739540961626987E-16   2.6521552941210783E-16   1.7196464473992633E-16   1.0999649275455978E-16   6.707403216508347E-17    3.363329954791305E-17    0
