% Model:              3zones_20_20_60.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:39
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9999996332536863       0.9999990256692706       0.9999980655326316       0.999996598152344        0.9999944115989556       0.99999121836003         0.9999866319318753       0.9999801371905639       0.9999710531909243       0.9999584868369156       0.9999412756566747       0.9999179177098351       0.9998864864656716       0.999844528333489        0.9997889404192373       0.9997158260436455       0.9996203256047724       0.9994964205128407       0.9993367081631326       0.9991321462086021       0.9988717646563712       0.9985423443508616       0.998128059859223        0.9976100829892028       0.9969661390014379       0.9961699990572683       0.9951908762155194       0.9939926626888052       0.9925328935609458       0.9907612307875663       0.9886171043935219       0.9860258809479706       0.9828924788919262       0.9790905938951958       0.9744444330466966       0.9686977509232337       0.9614614844731821       0.9521254950227165       0.9397103644655714       0.9226194342802202       0.9011828997035818       0.8772889943847917       0.8510180765766036       0.822497484690224        0.7918990892005136       0.759435357851089        0.7253541077255128       0.6899321761826956       0.6534682866178381       0.6162754123895174       0.5786729521830154       0.5409790229361153       0.5035031537436732       0.4665396283222542       0.43036167777260725      0.39521667302824925      0.36132241111905045      0.32886453463039744      0.2979950725225574       0.26883204524689575      0.24146003964429477      0.21593163052170897      0.19226950647877214      0.17046914728917384      0.1505018982147358       0.132318291944422        0.1158514800558651       0.10102065152031084      0.08773433433131475      0.07589349643679878      0.06539438255366485      0.05613104310842303      0.047997529668793754     0.04088974723521152      0.034706967293769375     0.02935301643695536      0.024737163645226608     0.02077473513175958      0.01738748922069867      0.014503785353616194     0.012058581329002442     0.009993291610996128     0.008255537317845752     0.006798815610021403     0.005582112894121107     0.00456948274431168      0.0037296058639117624    0.0030353458454343385    0.0024633109349826627    0.001993428350761138     0.0016085336613892562    0.0012939727419835599    0.0010372068820110045    8.274009192036935E-4     6.549566496953416E-4     5.109236577166345E-4     3.861673910598981E-4     2.700827930335446E-4     1.4848149037726885E-4    0
% Data
% c (mol/m^3) @ t=0, u1=0.05, u2=0.05, u3=0.05
1                         -5.6727329698675144E-8   3.4412341060481226E-15   4.799069503582021E-20    8.009901849351893E-26    1.0236269825679845E-31   1.1689697273466336E-37   1.2541942007528188E-43   1.2931961592123401E-49   1.2971711273413468E-55   1.2750964098618375E-61   1.2341312993497088E-67   1.1799489050912687E-73   1.1170108771030506E-79   1.0487944867291806E-85   9.779799986134251E-92    9.066049837963992E-98    8.361911425132653E-104   7.678482961521757E-110   7.023594438389436E-116   6.402501374442443E-122   5.818448902477367E-128   5.273128827616728E-134   4.767048505888247E-140   4.299827220738114E-146   3.870433081180623E-152   3.4773712461744676E-158  3.118832425891132E-164   2.7928090631714384E-170  2.4971853082637817E-176  2.2298058253103018E-182  1.9885275750152156E-188  1.771257975021695E-194   1.5759822230705063E-200  1.4007820571408767E-206  1.2438478041177844E-212  1.1034852193859293E-218  9.781183318900148E-225   8.662892723098978E-231   7.666558674875077E-237   6.779876249008623E-243   5.991606007938755E-249   5.291515395149237E-255   4.670315854954334E-261   4.119597996329211E-267   3.631766557023202E-273   3.199976474126385E-279   2.8180710082692268E-285  2.480522584198153E-291   2.1823767867531876E-297  1.9191997769271637E-303  1.68702925832852E-309    1.482331887E-315         1.566E-321               0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.05, u2=0.05, u3=0.05
1                         0.9656881255471027       0.9132847261683886       0.8415363061625021       0.7517145725442032       0.6479125517674259       0.5366497837769436       0.42576129171666643      0.32283607075690884      0.23371191782487974      0.1615493833225738       0.106744029260304        0.06755197460372793      0.04104689376284265      0.024016634248053444     0.01357197895897427      0.0074299965680599605    0.003952083766652755     0.0020481812671338554    0.0010369245665182863    5.140507894175524E-4     2.5009126621002036E-4    1.1964373549732738E-4    5.638472128138082E-5     2.621893427834749E-5     1.2047020511560315E-5    5.476675174106366E-6     2.4661953735094084E-6    1.1011742453738511E-6    4.879749026042683E-7     2.1478382843374165E-7    9.396752723536154E-8     4.088835715579404E-8     1.770552109092683E-8     7.633402313796696E-9     3.278054107087759E-9     1.4027124360376201E-9    5.983045863174631E-10    2.544524770559849E-10    1.0792852347798173E-10   4.5668043808512526E-11   1.9280804210538565E-11   8.123708769339519E-12    3.4164190701659835E-12   1.4342965873928843E-12   6.011938837780883E-13    2.516220753558866E-13    1.051688674860178E-13    4.390066129607956E-14    1.8303640672022445E-14   7.622897542772378E-15    3.1713880579765075E-15   1.3181145758858391E-15   5.4733943440028875E-16   2.2708229424893787E-16   9.413561989202925E-17    3.899315454814519E-17    1.6140031110244785E-17   6.676033780792571E-18    2.7596000321531704E-18   1.1399908881142222E-18   4.70649264130082E-19     1.9419872226624377E-19   8.008657206330479E-20    3.3010188182511076E-20   1.359944419775221E-20    5.600005438614025E-21    2.304934289768543E-21    9.482865750442044E-22    3.8997723693260086E-22   1.6031151172819021E-22   6.587531901102066E-23    2.705949642286581E-23    1.1111218138368304E-23   4.560939573491586E-24    1.8715568834508083E-24   7.677377826362176E-25    3.148392005340792E-25    1.2907296262496017E-25   5.290012544811866E-26    2.1674905353159788E-26   8.878523297541826E-27    3.635892515269864E-27    1.4885782608080357E-27   6.09292807153864E-28     2.493316555825878E-28    1.020067432742574E-28    4.1723756178209896E-29   1.706254476964813E-29    6.976101782048022E-30    2.8516289013708876E-30   1.165431864245193E-30    4.762081579681095E-31    1.945472529623517E-31    7.946459662250454E-32    3.2452068513310237E-32   1.3249779499946627E-32   5.405190501313467E-33    2.188843639171667E-33    8.170301153913262E-34    0
% Data
% c (mol/m^3) @ t=200, u1=0.05, u2=0.05, u3=0.05
1                         0.9920263987459037       0.9793573937139263       0.960742440413424        0.9349945468230986       0.9011403496323828       0.8585814570380368       0.80724207174606         0.747673995715901        0.681092072805034        0.6093221036352049       0.5346585589871625       0.4596480702047744       0.38683189192686374      0.3184910180831534       0.25643758626859264      0.20188513523307142      0.15541155279684693      0.11700814004554237      0.08619219206146701      0.06215263877885154      0.04389905530693544      0.030391430425052813     0.02063793109263777      0.013757281535319257     0.009009268644900844     0.005800651001376325     0.003674772055722924     0.0022923431859483527    0.0014091068272864026    8.541445458698803E-4     5.109019737996171E-4     3.0174835640568547E-4    1.7608493798109987E-4    1.0158386773638235E-4    5.7968813938514805E-5    3.273859695411744E-5     1.8307874249579186E-5    1.0142198676017114E-5    5.568461471690155E-6     3.031299449819578E-6     1.6367569488519386E-6    8.769254695519326E-7     4.663548300838533E-7     2.462572673425021E-7     1.2915634001404953E-7    6.730140922787875E-8     3.485257087029123E-8     1.794161206881984E-8     9.183569868895493E-9     4.675053435816749E-9     2.3674597861791354E-9    1.1928627168217929E-9    5.981307439547695E-10    2.9852522362586247E-10   1.4832773432591866E-10   7.338263490862384E-11    3.615457706204374E-11    1.7741822747826372E-11   8.672828814970341E-12    4.2238688148929644E-12   2.049763640535525E-12    9.912763268659012E-13    4.777872568415154E-13    2.295472718544359E-13    1.0993957091700402E-13   5.249581708874985E-14    2.4993468178028453E-14   1.1865881304377412E-14   5.618026805808448E-15    2.652863604936945E-15    1.2494782658711145E-15   5.870282463424711E-16    2.7513015692240316E-16   1.286463082433205E-16    6.001587366006815E-17    2.793657255145954E-17    1.2976143799144422E-17   6.014644485355462E-18    2.7822186870077837E-18   1.2844398262286836E-18   5.918351130907401E-19    2.721914798314977E-19    1.2495587370602617E-19   5.726218004428371E-20    2.6195582836731162E-20   1.1963449835363996E-20   5.4547075695018005E-21   2.4830817010310927E-21   1.1285796861297054E-21   5.121671364575596E-22    2.320841289010534E-22    1.0501440196381532E-22   4.7450065179761786E-23   2.1410316347110612E-23   9.647530612429803E-24    4.340914029051254E-24    1.9485005251509655E-24   8.648135158770473E-25    3.4856689849501825E-25   0
% Data
% c (mol/m^3) @ t=300, u1=0.05, u2=0.05, u3=0.05
1                         0.9976390736473351       0.9938283453720812       0.9880724541808861       0.9798018644063938       0.9683918009938605       0.9531929031561264       0.9335736102535084       0.9089725623676447       0.8789572838700508       0.8432834312421879       0.8019473440085991       0.7552239940717846       0.7036830633797118       0.648177967083324        0.5898060381271226       0.5298422998472115       0.46965347987990774      0.41060224679786095      0.3539532989339715       0.30079249785344947      0.25196782552049035      0.2080571462961587       0.16936345951376316      0.13593444840706875      0.10760035912579002      0.08402290926964166      0.06474798490997895      0.04925601539050323      0.03700565883307373      0.027468335237288213     0.02015285608665469      0.014620709659698887     0.010493397738289433     0.007453614497058076     0.00524210560542214      0.0036518602410816614    0.00252097933494025      0.0017252159192430452    0.0011708561469052931    7.883347794906922E-4     5.267688851330613E-4     3.4944674184256855E-4    2.3021648966509175E-4    1.5066884564996538E-4    9.798806440225848E-5     6.334477731647981E-5     4.071513617809199E-5     2.6026897381436322E-5    1.6550799095004965E-5    1.047246833783153E-5     6.594944743634247E-6     4.13427164454385E-6      2.5804874962483213E-6    1.603999414143174E-6     9.930862556067613E-7     6.125290680232365E-7     3.7644042777269523E-7    2.305498719327617E-7     1.4073379588759256E-7    8.563658928250343E-8     5.19525921163453E-8      3.1426679037352606E-8    1.8957754104435557E-8    1.1405740167750295E-8    6.844737606554937E-9     4.097632841487164E-9     2.4473500446559854E-9    1.4584371268842282E-9    8.672566366587012E-10    5.146519893315117E-10    3.0480477220204844E-10   1.8017984217560614E-10   1.0631623510942079E-10   6.262287247389238E-11    3.6824425634570286E-11   2.1619058687735097E-11   1.2672498893825744E-11   7.417167002045E-12       4.334995132547128E-12    2.530097495987357E-12    1.4747087150239427E-12   8.58453622130832E-13     4.991020186374447E-13    2.8982984554186405E-13   1.6811122270936914E-13   9.740199415788468E-14    5.637330210846834E-14    3.2593409731554277E-14   1.882575168524186E-14    1.086315328637575E-14    6.262600551182274E-15    3.607132230571682E-15    2.0758184184051987E-15   1.1935485034717243E-15   6.856095891434895E-16    3.932262577556403E-16    2.2442846651994506E-16   1.25083484335997E-16     6.053469058400451E-17    0
