case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
8,0.01,0.01,0.05,0.05,300.0,0.25,0.20681818181818182,0.012762791755632845,0.0243722114944103,0.011609419738777453,0.9096301154286262
8,0.01,0.01,0.05,0.05,300.0,0.25,0.21136363636363636,0.010693104017603264,0.021603745234604003,0.010910641217000739,1.0203436904774343
8,0.01,0.01,0.05,0.05,300.0,0.25,0.2159090909090909,0.009080093719456533,0.019117702023288382,0.010037608303831849,1.1054520595110302
8,0.01,0.01,0.05,0.05,300.0,0.25,0.22045454545454546,0.007515337170367662,0.016890167701470914,0.009374830531103252,1.2474264716718217
8,0.01,0.01,0.05,0.05,300.0,0.25,0.22448979591836732,0.006511754167730649,0.015111106703593192,0.008599352535862543,1.3205892472348713
8,0.01,0.01,0.05,0.05,300.0,0.25,0.225,0.006384864362799522,0.014898655492730385,0.008513791129930863,1.3334333581464608
8,0.01,0.01,0.05,0.05,300.0,0.25,0.24489795918367346,0.002851553318551472,0.008458907568367922,0.005607354249816451,1.9664209718156158
8,0.01,0.01,0.05,0.05,300.0,0.25,0.26530612244897955,0.0011930196403889689,0.004626818932710818,0.003433799292321849,2.878242044970911
8,0.01,0.01,0.05,0.05,300.0,0.25,0.2857142857142857,0.00047954636831014315,0.0024954243046038218,0.0020158779362936786,4.203718483352596
8,0.01,0.01,0.05,0.05,300.0,0.25,0.3061224489795918,0.00018619605805230983,0.001339402296199445,0.0011532062381471352,6.193505082850083
8,0.01,0.01,0.05,0.05,300.0,0.25,0.32653061224489793,7.0190983182484e-05,0.000721306955470654,0.00065111597228817,9.27634766589659
8,0.01,0.01,0.05,0.05,300.0,0.25,0.3469387755102041,2.5818525459387166e-05,0.0003922536023408949,0.00036643507688150775,14.192718451919179
8,0.01,0.01,0.05,0.05,300.0,0.25,0.36734693877551017,9.334180973927348e-06,0.0002164077520385222,0.00020707357106459486,22.184436905451594
8,0.01,0.01,0.05,0.05,300.0,0.25,0.375,6.409231020112677e-06,0.0001739082958582908,0.0001674990648381781,26.13403045989797
8,0.01,0.01,0.05,0.05,300.0,0.25,0.3795454545454546,4.994825545863586e-06,0.00015291654859761654,0.00014792172305175296,29.614986965714113
8,0.01,0.01,0.05,0.05,300.0,0.25,0.3840909090909091,4.102770141131301e-06,0.000134584531141632,0.00013048176100050068,31.803324268416674
8,0.01,0.01,0.05,0.05,300.0,0.25,0.3877551020408163,3.430450711116753e-06,0.0001215036898687805,0.00011807323915766374,34.41915208281013
8,0.01,0.01,0.05,0.05,300.0,0.25,0.38863636363636367,3.2687536330119794e-06,0.00011856328217441752,0.00011529452854140555,35.27169870048274
8,0.01,0.01,0.05,0.05,300.0,0.25,0.3931818181818182,2.6957696071731073e-06,0.00010455061901832284,0.00010185484941114974,37.783203489246
8,0.01,0.01,0.05,0.05,300.0,0.25,0.39772727272727276,2.234656645168703e-06,9.228482495702049e-05,9.005016831185178e-05,40.29707570935482
8,0.01,0.01,0.05,0.05,300.0,0.25,0.4022727272727273,1.8695372940858767e-06,8.15391775672075e-05,7.966964027312162e-05,42.61460732050777
8,0.01,0.01,0.05,0.05,300.0,0.25,0.40681818181818186,1.6004115539246202e-06,7.211721085184536e-05,7.051679929792074e-05,44.06163843503698
8,0.01,0.01,0.05,0.05,300.0,0.25,0.4081632653061224,1.5207723042850704e-06,6.955728009992256e-05,6.803650779563749e-05,44.73809975749283
8,0.01,0.01,0.05,0.05,300.0,0.25,0.4113636363636364,1.3548959622427477e-06,6.384861623931205e-05,6.24937202770693e-05,46.12433418820576
8,0.01,0.01,0.05,0.05,300.0,0.25,0.41590909090909095,1.1644707170127582e-06,5.65856987439746e-05,5.5421228026961845e-05,47.59345136276473
8,0.01,0.01,0.05,0.05,300.0,0.25,0.4204545454545455,9.796460058842971e-07,5.020031476506097e-05,4.922066875917667e-05,50.24326973239375
8,0.01,0.01,0.05,0.05,300.0,0.25,0.42500000000000004,8.452261016695826e-07,4.458122715624415e-05,4.373600105457457e-05,51.74467426349978
8,0.01,0.01,0.05,0.05,300.0,0.25,0.42857142857142855,7.39610462643737e-07,4.06404166534308e-05,3.990080619078707e-05,53.9483339646493
8,0.01,0.01,0.05,0.05,300.0,0.25,0.44897959183673464,3.5752372335070377e-07,2.4241254312964873e-05,2.3883730589614168e-05,66.80301816830189
8,0.01,0.01,0.05,0.05,300.0,0.25,0.4693877551020408,1.720713890712534e-07,1.475743314880579e-05,1.4585361759734536e-05,84.76294098348858
8,0.01,0.01,0.05,0.05,300.0,0.25,0.4897959183673469,8.257193744334093e-08,9.162459419433868e-06,9.079887481990528e-06,109.96202585406235
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5102040816326531,3.965881567980816e-08,5.795623853659412e-06,5.7559650379796035e-06,145.133428870425
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5306122448979591,1.9084322098153113e-08,3.7300546558385876e-06,3.7109703337404347e-06,194.44106390531104
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5510204081632653,9.182783273832534e-09,2.4391467909403033e-06,2.429964007666471e-06,264.5929172338155
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5714285714285714,4.419984197346235e-09,1.6181871557941517e-06,1.6137671715968056e-06,365.02441527963265
8,0.01,0.01,0.05,0.05,300.0,0.25,0.575,3.9224670996154995e-09,1.5081319880802714e-06,1.504209520980656e-06,383.387825815608
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5795454545454545,3.2892635206854737e-09,1.379596025497391e-06,1.3763067619767056e-06,418.2968182712533
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5840909090909091,2.828125021500914e-09,1.2627932146906412e-06,1.2599650896691403e-06,445.3550409026112
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5886363636363636,2.386104864510308e-09,1.1565748278792832e-06,1.1541887230147729e-06,483.50985336856735
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5918367346938775,2.128793174980229e-09,1.0875776043993354e-06,1.0854488112243553e-06,509.649868341996
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5931818181818181,2.0374683358248266e-09,1.059912511087506e-06,1.0578750427516813e-06,518.9558376552525
8,0.01,0.01,0.05,0.05,300.0,0.25,0.5977272727272727,1.7288533621272541e-09,9.71884862590043e-07,9.701560092279158e-07,560.8313574249352
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6022727272727273,1.4667876888098555e-09,8.916655908155374e-07,8.901988031267275e-07,606.4901687849272
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6068181818181818,1.2512713158726436e-09,8.185130571539215e-07,8.172617858380489e-07,652.6235772385643
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6113636363636363,1.0552490245837701e-09,7.517610340155143e-07,7.507057849909305e-07,710.7280267423268
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6122448979591836,1.0260634540251437e-09,7.395083051354433e-07,7.384822416814182e-07,719.0229958891509
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6159090909090909,9.047129238076867e-10,6.908105300999253e-07,6.899058171761176e-07,761.7268110470375
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6204545454545455,7.587131397861428e-10,6.351225535976553e-07,6.343638404578691e-07,835.0044342216337
8,0.01,0.01,0.05,0.05,300.0,0.25,0.625,6.535402065554885e-10,5.84211700353173e-07,5.835581601466174e-07,891.5543373837745
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6326530612244897,4.949513445426149e-10,5.080937914690533e-07,5.075988401245106e-07,1023.4851577882857
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6530612244897959,2.38939594603845e-10,3.523681921237771e-07,3.5212925252917325e-07,1467.5745914739925
8,0.01,0.01,0.05,0.05,300.0,0.25,0.673469387755102,1.1543072776958822e-10,2.464379295649742e-07,2.463224988372046e-07,2115.61418154722
8,0.01,0.01,0.05,0.05,300.0,0.25,0.6938775510204082,5.579838130994714e-11,1.7368191235936999e-07,1.7362611397806003e-07,3056.8848966062483
8,0.01,0.01,0.05,0.05,300.0,0.25,0.7142857142857142,2.6986260679580073e-11,1.2327763349036227e-07,1.2325064722968268e-07,4403.96981364543
8,0.01,0.01,0.05,0.05,300.0,0.25,0.7346938775510203,1.3056840931236673e-11,8.808564081954199e-08,8.807258397861076e-08,6265.460668541722
8,0.01,0.01,0.05,0.05,300.0,0.25,0.7551020408163265,6.319216529777799e-12,6.334023901568425e-08,6.333391979915448e-08,8653.100989905704
8,0.01,0.01,0.05,0.05,300.0,0.25,0.7755102040816326,3.0589843258947392e-12,4.582644633688227e-08,4.5823387352556375e-08,11289.372826650502
8,0.01,0.01,0.05,0.05,300.0,0.25,0.7959183673469387,1.4809618200415957e-12,3.3354893034300625e-08,3.335341207248058e-08,13443.74258525324
8,0.01,0.01,0.05,0.05,300.0,0.25,0.8163265306122448,7.170203938702977e-13,2.4422116555151213e-08,2.4421399534757343e-08,14223.127239455558
8,0.01,0.01,0.05,0.05,300.0,0.25,0.836734693877551,3.471468104135105e-13,1.7987954182842852e-08,1.798760703603244e-08,13352.373250626702
8,0.01,0.01,0.05,0.05,300.0,0.25,0.8571428571428571,1.6806063623621773e-13,1.3327952507093827e-08,1.3327784446457591e-08,11410.181999971366
8,0.01,0.01,0.05,0.05,300.0,0.25,0.8775510204081632,8.135245863719239e-14,9.93447935635272e-09,9.934398003894083e-09,9187.011990904624
8,0.01,0.01,0.05,0.05,300.0,0.25,0.8979591836734693,3.9374072024435124e-14,7.449844804974248e-09,7.449805430902223e-09,7167.588293204108
8,0.01,0.01,0.05,0.05,300.0,0.25,0.9183673469387754,1.9052920175486478e-14,5.6206952472328385e-09,5.620676194312663e-09,5515.588133877043
8,0.01,0.01,0.05,0.05,300.0,0.25,0.9387755102040816,9.214646779200845e-15,4.266686854954522e-09,4.266677640307743e-09,4227.72068749139
8,0.01,0.01,0.05,0.05,300.0,0.25,0.9591836734693877,4.4351312666182895e-15,3.2588286561832636e-09,3.258824221051997e-09,3244.434727151107
8,0.01,0.01,0.05,0.05,300.0,0.25,0.9795918367346939,1.9989771407389912e-15,2.5044243869781535e-09,2.5044223880010126e-09,2499.4260923773836
8,0.01,0.01,0.05,0.05,300.0,0.25,1.0,0.0,1.9365480799815783e-09,1.9365480799815783e-09,1936.5480799815784
8,0.01,0.01,0.05,0.05,600.0,0.5,0.0,1.0,0.9475313890361846,0.05246861096381539,0.052468610963762916
8,0.01,0.01,0.05,0.05,600.0,0.5,0.02040816326530612,0.9238835303757303,0.8715875117244049,0.05229601865132549,0.05660455775199374
8,0.01,0.01,0.05,0.05,600.0,0.5,0.04081632653061224,0.8340108838553787,0.7841477975980549,0.04986308625732383,0.05978709297744672
8,0.01,0.01,0.05,0.05,600.0,0.5,0.061224489795918366,0.7340038027725723,0.6864414318985005,0.04756237087407178,0.06479853468653482
8,0.01,0.01,0.05,0.05,600.0,0.5,0.08163265306122448,0.6285159517216001,0.5833456866504217,0.045170265071178384,0.07186812832256419
8,0.01,0.01,0.05,0.05,600.0,0.5,0.1020408163265306,0.5226815269342204,0.48273726230978825,0.03994426462443218,0.07642180288759803
8,0.01,0.01,0.05,0.05,600.0,0.5,0.12244897959183673,0.4214778112941794,0.3906342083982279,0.030843602895951505,0.07317965992366413
8,0.01,0.01,0.05,0.05,600.0,0.5,0.14285714285714285,0.3291234380896411,0.3096384654030268,0.01948497268661431,0.05920262865401922
8,0.01,0.01,0.05,0.05,600.0,0.5,0.16326530612244897,0.24862860621835722,0.24012370018374557,0.008504906034611653,0.03420727069156331
8,0.01,0.01,0.05,0.05,600.0,0.5,0.17500000000000002,0.20842667171190637,0.2052316205898122,0.0031950511220941724,0.015329377453645371
8,0.01,0.01,0.05,0.05,600.0,0.5,0.17954545454545456,0.19371734743768204,0.19269359193381794,0.0010237555038641044,0.005284790017002256
8,0.01,0.01,0.05,0.05,600.0,0.5,0.18367346938775508,0.18157701871376786,0.18177515721783397,0.00019813850406610878,0.001091209148980228
8,0.01,0.01,0.05,0.05,600.0,0.5,0.1840909090909091,0.18036458731643912,0.1806957372628783,0.00033114994643917983,0.0018360031276891434
8,0.01,0.01,0.05,0.05,600.0,0.5,0.18863636363636366,0.16716255654552747,0.16923410014765167,0.002071543602124193,0.012392390047872988
8,0.01,0.01,0.05,0.05,600.0,0.5,0.1931818181818182,0.15499568663193455,0.1583042357925351,0.0033085491606005546,0.02134607247771972
8,0.01,0.01,0.05,0.05,600.0,0.5,0.19772727272727275,0.14327245708576397,0.1479009655266061,0.004628508440842116,0.03230564014156015
8,0.01,0.01,0.05,0.05,600.0,0.5,0.20227272727272727,0.1322605881700344,0.1380181466808241,0.005757558510789712,0.043531928826327726
8,0.01,0.01,0.05,0.05,600.0,0.5,0.2040816326530612,0.12816140630139916,0.13422837823363365,0.006066971932234488,0.04733852496842425
8,0.01,0.01,0.05,0.05,600.0,0.5,0.20681818181818182,0.12196007988474575,0.1286484744831688,0.0066883945984230475,0.05484085124156075
8,0.01,0.01,0.05,0.05,600.0,0.5,0.21136363636363636,0.11206283762487344,0.1197833285890537,0.00772049096418026,0.06889430187334224
8,0.01,0.01,0.05,0.05,600.0,0.5,0.2159090909090909,0.10310654942430594,0.11141267254559606,0.008306123121290115,0.08055863732795526
8,0.01,0.01,0.05,0.05,600.0,0.5,0.22045454545454546,0.09427513570473091,0.10352501017002425,0.009249874465293337,0.09811573747468012
8,0.01,0.01,0.05,0.05,600.0,0.5,0.22448979591836732,0.08743272473548666,0.09691700597398653,0.00948428123849987,0.10847518783252527
8,0.01,0.01,0.05,0.05,600.0,0.5,0.225,0.08656759231408791,0.09610739879060592,0.009539806476518017,0.1102006677255747
8,0.01,0.01,0.05,0.05,600.0,0.5,0.24489795918367346,0.057677323563453904,0.06878550390583552,0.011108180342381611,0.19259181348746734
8,0.01,0.01,0.05,0.05,600.0,0.5,0.26530612244897955,0.03682065624274667,0.0483068333113173,0.011486177068570629,0.3119492763120253
8,0.01,0.01,0.05,0.05,600.0,0.5,0.2857142857142857,0.022772191018038512,0.033772880094792644,0.011000689076754132,0.4830755664905978
8,0.01,0.01,0.05,0.05,600.0,0.5,0.3061224489795918,0.013662991121650862,0.023605766779578197,0.009942775657927335,0.727715883635754
8,0.01,0.01,0.05,0.05,600.0,0.5,0.32653061224489793,0.007967686516103993,0.016529732329861744,0.008562045813757751,1.0745962200417731
8,0.01,0.01,0.05,0.05,600.0,0.5,0.3469387755102041,0.004532125919985682,0.011599838285885226,0.0070677123658995445,1.5594695489754624
8,0.01,0.01,0.05,0.05,600.0,0.5,0.36734693877551017,0.002541511499286728,0.008151919586664636,0.005610408087377908,2.2075084400542564
8,0.01,0.01,0.05,0.05,600.0,0.5,0.375,0.0020562806198352497,0.007142942067929976,0.005086661448094726,2.4737194897204997
8,0.01,0.01,0.05,0.05,600.0,0.5,0.3795454545454546,0.0017999177684466117,0.0066038207722659385,0.004803903003819327,2.6689569297914626
8,0.01,0.01,0.05,0.05,600.0,0.5,0.3840909090909091,0.0016107146694878428,0.006105311677211191,0.004494597007723348,2.7904365000674227
8,0.01,0.01,0.05,0.05,600.0,0.5,0.3877551020408163,0.0014642092466786302,0.005730893543881776,0.004266684297203146,2.9139853500909
8,0.01,0.01,0.05,0.05,600.0,0.5,0.38863636363636367,0.001428973765243501,0.0056443086262343975,0.004215334860990896,2.9499036025498255
8,0.01,0.01,0.05,0.05,600.0,0.5,0.3931818181818182,0.0012912368618131298,0.005217956562366662,0.003926719700553532,3.041052973037538
8,0.01,0.01,0.05,0.05,600.0,0.5,0.39772727272727276,0.0011723588158744575,0.00482362960393288,0.003651270788058422,3.114465243493298
8,0.01,0.01,0.05,0.05,600.0,0.5,0.4022727272727273,0.001071324744862445,0.004458911026079724,0.003387586281217279,3.16205361100866
8,0.01,0.01,0.05,0.05,600.0,0.5,0.40681818181818186,0.0009881346487770892,0.00412157502759923,0.0031334403788221407,3.1710661897434784
8,0.01,0.01,0.05,0.05,600.0,0.5,0.4081632653061224,0.0009635171713640775,0.00402669625375479,0.003063179082390713,3.179163973668391
8,0.01,0.01,0.05,0.05,600.0,0.5,0.4113636363636364,0.0009086974319546262,0.003809570157831509,0.002900872725876883,3.1923417197787236
8,0.01,0.01,0.05,0.05,600.0,0.5,0.41590909090909095,0.0008380169334122419,0.0035210042772688237,0.0026829873438565816,3.201590843433662
8,0.01,0.01,0.05,0.05,600.0,0.5,0.4204545454545455,0.0007684232135139541,0.0032541309270737013,0.002485707713559747,3.2348160058282676
8,0.01,0.01,0.05,0.05,600.0,0.5,0.42500000000000004,0.0007086105014125324,0.0030073369863922407,0.0022987264849797084,3.2439915541097313
8,0.01,0.01,0.05,0.05,600.0,0.5,0.42857142857142855,0.0006616147990471302,0.002826538552112551,0.002164923753065421,3.272181566844034
8,0.01,0.01,0.05,0.05,600.0,0.5,0.44897959183673464,0.0004482546822402196,0.001982459398059473,0.0015342047158192536,3.4226183756279323
8,0.01,0.01,0.05,0.05,600.0,0.5,0.4693877551020408,0.0002998388216720953,0.0013902411408694487,0.0010904023191973533,3.6366282040462146
8,0.01,0.01,0.05,0.05,600.0,0.5,0.4897959183673469,0.00019814060007581762,0.0009758423599322953,0.0007777017598564777,3.924999498507091
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5102040816326531,0.00012955075554388178,0.0006865062162814666,0.0005569554607375848,4.299129357449421
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5306122448979591,8.387757822011236e-05,0.00048472042861770725,0.0004008428503975949,4.778903422399676
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5510204081632653,5.37684082662494e-05,0.00034395628246440134,0.00029018787419815193,5.396995711016948
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5714285714285714,3.414818105141888e-05,0.00024558147811019627,0.0002114332970587774,6.191641380510685
8,0.01,0.01,0.05,0.05,600.0,0.5,0.575,3.1610375324284446e-05,0.0002316862637393958,0.00020007588841511136,6.32943709250954
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5795454545454545,2.8380440762477005e-05,0.0002152023268408634,0.0001868218860783864,6.582768782880315
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5840909090909091,2.5719578716494538e-05,0.00019996531703991857,0.00017424573832342403,6.77482836983049
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5886363636363636,2.3121946950048256e-05,0.00018587751332785772,0.00016275556637780945,7.039007558075131
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5918367346938775,2.15004958716589e-05,0.00017659900638433682,0.00015509851051267792,7.213717498646397
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5931818181818181,2.088376140435567e-05,0.00017284891121669847,0.00015196514981234281,7.276713212397392
8,0.01,0.01,0.05,0.05,600.0,0.5,0.5977272727272727,1.8799624238986088e-05,0.00016079662775870927,0.00014199700351972318,7.553182667985006
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6022727272727273,1.6923398225155407e-05,0.00014964434958583775,0.00013272095136068236,7.842452310845583
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6068181818181818,1.525508336286371e-05,0.0001393218212236254,0.00012406673786076168,8.132812307664727
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6113636363636363,1.3687510014938545e-05,0.00012976437107492823,0.00011607686105998969,8.480494440026638
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6122448979591836,1.3429166275411403e-05,0.0001279948196236518,0.0001145656533482404,8.531106285198215
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6159090909090909,1.2355000200535297e-05,0.00012091247260338637,0.00010855747240285107,8.786520587156858
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6204545454545455,1.1049537411488763e-05,0.00011271133837616698,0.00010166180096467822,9.200547315078367
8,0.01,0.01,0.05,0.05,600.0,0.5,0.625,9.987497850652974e-06,0.00010511054475037125,9.512304689971828e-05,9.52421104844475
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6326530612244897,8.326199095560753e-06,9.354261523969179e-05,8.521641614413103e-05,10.234730749452625
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6530612244897959,5.1276508603617e-06,6.895076787440792e-05,6.382311701404623e-05,12.446850673973836
8,0.01,0.01,0.05,0.05,600.0,0.5,0.673469387755102,3.1386380134753367e-06,5.126159611966551e-05,4.812295810619017e-05,15.332428450541949
8,0.01,0.01,0.05,0.05,600.0,0.5,0.6938775510204082,1.9107074657251115e-06,3.8433265491156894e-05,3.6522558025431785e-05,19.114668030515855
8,0.01,0.01,0.05,0.05,600.0,0.5,0.7142857142857142,1.1576031547837813e-06,2.905148269903353e-05,2.7893879544249748e-05,24.096215816934244
8,0.01,0.01,0.05,0.05,600.0,0.5,0.7346938775510203,6.984330022886372e-07,2.213198504960463e-05,2.1433552047315995e-05,30.688013437321587
8,0.01,0.01,0.05,0.05,600.0,0.5,0.7551020408163265,4.1993515810392094e-07,1.698576003429413e-05,1.656582487619021e-05,39.44843652184552
8,0.01,0.01,0.05,0.05,600.0,0.5,0.7755102040816326,2.5178609181460854e-07,1.3127214105419602e-05,1.2875428013604993e-05,51.13617191736423
8,0.01,0.01,0.05,0.05,600.0,0.5,0.7959183673469387,1.506537096548258e-07,1.0211573054391049e-05,1.0060919344736222e-05,66.78131316164897
8,0.01,0.01,0.05,0.05,600.0,0.5,0.8163265306122448,9.002013115978948e-08,7.9921138910224e-06,7.90209375986261e-06,87.78043175036561
8,0.01,0.01,0.05,0.05,600.0,0.5,0.836734693877551,5.3756310483250396e-08,6.290838833347088e-06,6.237082522863838e-06,116.02296444512744
8,0.01,0.01,0.05,0.05,600.0,0.5,0.8571428571428571,3.210481265007361e-08,4.978269779486623e-06,4.94616496683655e-06,154.05823925859136
8,0.01,0.01,0.05,0.05,600.0,0.5,0.8775510204081632,1.919025954470063e-08,3.959446905475819e-06,3.940256645931118e-06,205.31516635233874
8,0.01,0.01,0.05,0.05,600.0,0.5,0.8979591836734693,1.1488652343058671e-08,3.1641636644950624e-06,3.1526750121520038e-06,274.3925506202677
8,0.01,0.01,0.05,0.05,600.0,0.5,0.9183673469387754,6.892588180432601e-09,2.5401084787152123e-06,2.5332158905347797e-06,367.47421288165924
8,0.01,0.01,0.05,0.05,600.0,0.5,0.9387755102040816,4.142249024364222e-09,2.0480119697058116e-06,2.043869720681447e-06,493.3012012221682
8,0.01,0.01,0.05,0.05,600.0,0.5,0.9591836734693877,2.4718598035248955e-09,1.6581866039413228e-06,1.6557147441377979e-06,669.5546353973193
8,0.01,0.01,0.05,0.05,600.0,0.5,0.9795918367346939,1.3432654092803798e-09,1.3480396105133057e-06,1.3466963451040253e-06,1001.8083748989321
8,0.01,0.01,0.05,0.05,600.0,0.5,1.0,0.0,1.1002710809390453e-06,1.1002710809390453e-06,1100271.0809390454
8,0.01,0.01,0.05,0.05,900.0,0.75,0.0,1.0,0.9533780817547008,0.046621918245299154,0.046621918245252525
8,0.01,0.01,0.05,0.05,900.0,0.75,0.02040816326530612,0.9501835325945082,0.8926336424474446,0.057549890147063576,0.06056713063618467
8,0.01,0.01,0.05,0.05,900.0,0.75,0.04081632653061224,0.8903447369594252,0.8270518864265395,0.06329285053288569,0.07108802681191004
8,0.01,0.01,0.05,0.05,900.0,0.75,0.061224489795918366,0.8215849530234142,0.7575066186001623,0.06407833442325184,0.07799355889779507
8,0.01,0.01,0.05,0.05,900.0,0.75,0.08163265306122448,0.7456304096607335,0.6840459167943781,0.06158449286635537,0.08259385892575667
8,0.01,0.01,0.05,0.05,900.0,0.75,0.1020408163265306,0.6647268653324713,0.6085664211670818,0.056160444165389456,0.0844864967767109
8,0.01,0.01,0.05,0.05,900.0,0.75,0.12244897959183673,0.5814702290211038,0.5332595744279796,0.048210654593124236,0.0829116473842577
8,0.01,0.01,0.05,0.05,900.0,0.75,0.14285714285714285,0.4985907646365736,0.45976500761151906,0.03882575702505453,0.07787099115900599
8,0.01,0.01,0.05,0.05,900.0,0.75,0.16326530612244897,0.418717600451534,0.3894097977551723,0.029307802696361684,0.06999419815333038
8,0.01,0.01,0.05,0.05,900.0,0.75,0.17500000000000002,0.37508187956856637,0.35095740492166194,0.024124474646904426,0.06431788886892913
8,0.01,0.01,0.05,0.05,900.0,0.75,0.17954545454545456,0.3585562568236883,0.336548691190226,0.02200756563346229,0.0613782780653654
8,0.01,0.01,0.05,0.05,900.0,0.75,0.18367346938775508,0.34415555426396377,0.3237250089668677,0.020430545297096092,0.05936427596158077
8,0.01,0.01,0.05,0.05,900.0,0.75,0.1840909090909091,0.3427069019588231,0.3224427350192194,0.0202641669396037,0.059129731043407324
8,0.01,0.01,0.05,0.05,900.0,0.75,0.18863636363636366,0.32693268796951486,0.3086599796015436,0.018272708367971235,0.055891347180368825
8,0.01,0.01,0.05,0.05,900.0,0.75,0.1931818181818182,0.3117396665045692,0.2952202248818152,0.016519441622753983,0.052991144206728236
8,0.01,0.01,0.05,0.05,900.0,0.75,0.19772727272727275,0.29679572755006467,0.2821421998810647,0.014653527668999966,0.04937243467050509
8,0.01,0.01,0.05,0.05,900.0,0.75,0.20227272727272727,0.2822978886813358,0.2694431498929678,0.012854738788368014,0.045536078389991776
8,0.01,0.01,0.05,0.05,900.0,0.75,0.2040816326530612,0.27670587018607895,0.26449835459136395,0.012207515594715002,0.0441172989444047
8,0.01,0.01,0.05,0.05,900.0,0.75,0.20681818181818182,0.2682461498983824,0.2571384586912118,0.011107691207170589,0.04140857645612815
8,0.01,0.01,0.05,0.05,900.0,0.75,0.21136363636363636,0.25447547045319857,0.24524132291202258,0.009234147541175991,0.03628698485042387
8,0.01,0.01,0.05,0.05,900.0,0.75,0.2159090909090909,0.24136059612947683,0.23376249188237716,0.0075981042470996685,0.0314803011299832
8,0.01,0.01,0.05,0.05,900.0,0.75,0.22045454545454546,0.2283421694456878,0.22271008170652434,0.0056320877391634605,0.024665123191265872
8,0.01,0.01,0.05,0.05,900.0,0.75,0.22448979591836732,0.21755559169648042,0.21325995839742645,0.004295633299053969,0.019744991454998848
8,0.01,0.01,0.05,0.05,900.0,0.75,0.225,0.21619177152129318,0.21208946778048673,0.0041023037408064456,0.018975300086217322
8,0.01,0.01,0.05,0.05,900.0,0.75,0.24489795918367346,0.16724796544550002,0.17068838624005744,0.0034404207945574194,0.020570778157884113
8,0.01,0.01,0.05,0.05,900.0,0.75,0.26530612244897955,0.1257313127101836,0.1364343394841917,0.010703026774008112,0.08512618331277548
8,0.01,0.01,0.05,0.05,900.0,0.75,0.2857142857142857,0.09247017825939274,0.10940369201069121,0.016933513751298465,0.18312405220647773
8,0.01,0.01,0.05,0.05,900.0,0.75,0.3061224489795918,0.06659401555614432,0.08820551441382651,0.021611498857682196,0.3245261406280174
8,0.01,0.01,0.05,0.05,900.0,0.75,0.32653061224489793,0.04705734850547744,0.07150240115880058,0.024445052653323134,0.5194736513885451
8,0.01,0.01,0.05,0.05,900.0,0.75,0.3469387755102041,0.03279115107482111,0.0581850383310081,0.025393887256186985,0.7744128041577482
8,0.01,0.01,0.05,0.05,900.0,0.75,0.36734693877551017,0.022836136601699752,0.04741199528791427,0.024575858686214515,1.0761828549978585
8,0.01,0.01,0.05,0.05,900.0,0.75,0.375,0.02007988966427248,0.043898395130413013,0.023818505466140533,1.1861870689127276
8,0.01,0.01,0.05,0.05,900.0,0.75,0.3795454545454546,0.01857438541251747,0.04192965592752419,0.023355270515006722,1.2573912942503054
8,0.01,0.01,0.05,0.05,900.0,0.75,0.3840909090909091,0.017389012159197983,0.040043230450517754,0.02265421829131977,1.3027892604028084
8,0.01,0.01,0.05,0.05,900.0,0.75,0.3877551020408163,0.016462130034216406,0.03857957635737984,0.022117446323163432,1.3435349056196837
